date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2015-12-01,-0.01140920749207241,0.021657053005667146,-0.01140920749207241,-0.01140920749207241,-0.002003107587440975,0.020161479110332753,-0.002003107587440975,-0.0020031075874409766,-0.008105606920422632,0.009794720617009135,0.020399924151329032,-0.004938326079000896,-0.005840974826379879,-0.015356232715207665,-0.005840974826379879,-0.005840974826379879,-0.014092072920792412,-0.023736507658703984,-0.014092072920792412,-0.014092072920792412,-0.005022200486973237,-0.016893258231368884,-0.005022200486973237,-0.005022200486973237,-0.009565922189253768,0.004201322866096823,-0.009565922189253768,-0.009565922189253768,-0.002974242970836807,0.00734469533558413,-0.002974242970836807,-0.002974242970836807,-0.007613983217771601,-0.001394117627347468,-0.007613983217771601,-0.007613983217771602,-0.00797577876052464,0.013764454153185189,0.012262081198348174,-0.006043337125664443,-0.015292090092378904,0.008053920664724518,0.012366717055354793,-0.012476749064465838,-0.018095649579354278,0.0013400484372160805,0.006626044008195197,-0.015561128481464853,-0.011604148594935158,0.03247787277570286,0.039281589219145346,-0.005950178420709498,-0.0043095013014154615,0.028652778879890012,0.03342175057022113,-2.876962134166724e-05,-0.0021727151376566274,0.024102252677964897,0.029109678161665594,0.0013084373491747143,-0.0775667619351219,-0.04993144547128206,-0.0775667619351219,-0.0775667619351219,-0.0626528880886916,-0.04266193401013661,-0.0626528880886916,-0.0626528880886916,-0.0445354319849994,-0.036005909842297755,-0.0445354319849994,-0.0445354319849994,-0.02309683398489759,-0.02611174792209525
2016-01-01,-0.06320975964082985,-0.06498012778058115,-0.06320975964082985,-0.06320975964082985,-0.05901251941258014,-0.042417368436099404,-0.05901251941258014,-0.05901251941258014,-0.06497877374712753,-0.04789735845030219,-0.06494842204272804,-0.06497531562704106,-0.03796922080018068,-0.0445412316616508,-0.03796922080018068,-0.03796922080018068,-0.04093912286384143,-0.046739599888432674,-0.04093912286384143,-0.04093912286384143,-0.018265197247591267,-0.03503900837413261,-0.018265197247591267,-0.018265197247591267,-0.0615570883439362,-0.06669371197958361,-0.0615570883439362,-0.0615570883439362,-0.06909351335712803,-0.051078260097107406,-0.06909351335712803,-0.06909351335712804,-0.05134395764812082,-0.0419048978720633,-0.05134395764812082,-0.05134395764812082,-0.053282108650836275,0.012629193670430233,0.015509581629123258,-0.030615509643412187,-0.05188924985736205,0.005715467304614508,0.007283432187871837,-0.032559576923826467,-0.05178980169874352,0.0006973657468966176,0.0005893274869665045,-0.03469087055123525,-0.07103882989804017,0.02181886985021337,0.004794839905168931,-0.04618564932618702,-0.07190213680071098,0.010047786089493558,-0.01755777894286575,-0.054023243210302385,-0.06589130708464216,0.018437526964276467,-0.004272301108880492,-0.04558792483081326,-0.08163822014444255,-0.05291026475316249,-0.08163822014444255,-0.08163822014444255,-0.07428782765992782,-0.05205942024131501,-0.05263009704154671,-0.06887339500533254,-0.06580789410894672,-0.04737516030537579,-0.05152325555237122,-0.06223673446980285,-0.044131401701526296,-0.0385788986992759
2016-02-01,0.008218225909328074,0.0012749723928176275,0.008218225909328074,0.008218225909328074,0.0030117189718346796,-0.0022749421013093254,0.0030117189718346796,0.0030117189718346787,0.0031437720193047266,-0.001734934322013014,0.0031437720193047266,0.0031437720193047266,-0.015674536684532163,-0.0019009822710767208,-0.015674536684532163,-0.015674536684532163,-0.011039841915305396,0.000957544941918553,-0.011039841915305396,-0.011039841915305396,-0.007755242112441168,0.0007394227639357025,-0.007755242112441168,-0.007755242112441168,0.0083472894346634,0.006480684711921059,0.0083472894346634,0.0083472894346634,0.0053562290591353265,0.0012068463167791677,0.0053562290591353265,0.0053562290591353265,0.006123934026799799,0.0011645500778380098,0.006123934026799799,0.006123934026799799,-0.005293511897599521,-0.005420134045992476,-0.0018038792764932057,-0.0032897499995954886,-0.0026178439254004263,-0.004097572204635625,-0.0014308427648844178,-0.0025632346767506696,0.005273668026843179,-3.334970114340192e-05,-0.0007415893576732755,0.0006161406363874136,-0.0173509387610559,0.001149788151291097,-0.01914482536760708,-0.017885420869099933,-0.011067656879978084,0.0024180013095131776,-0.013730087381945057,-0.011963041485814216,-0.00920101602259585,0.00011364341711116426,-0.011953047213260617,-0.010000253854469782,0.03690464048146684,0.019905648147159775,0.03690464048146684,0.03690464048146684,0.022373709935324768,0.010976019040989299,0.02139221769012207,0.022124074704895653,0.027125438336531832,0.013788747338163173,0.026351484402463623,0.02692963477161209,-0.0008258524816112667,0.007904802185029786
2016-03-01,0.049761229987377524,0.04745205006926069,0.049761229987377524,0.04976122998737753,0.058630657651635,0.056542567413122476,0.058630657651635,0.058630657651635,0.05882842521184123,0.057420896352893824,0.05882842521184123,0.05882842521184123,0.027400176974797203,0.029976419660630346,0.027400176974797203,0.027400176974797203,0.036386857126435364,0.04348205907079501,0.036386857126435364,0.036386857126435364,0.042678689461159915,0.04932328322624841,0.042678689461159915,0.042678689461159915,0.03895290616631725,0.03698458733629997,0.03895290616631725,0.03895290616631725,0.040877114933145296,0.043170499180885204,0.040877114933145296,0.040877114933145296,0.04942701257599508,0.05254535015768599,0.04942701257599508,0.04942701257599508,0.05473512160543595,-0.02456986290369944,-0.03193333623659749,0.05266878927603742,0.05701677986974559,-0.011806946080259296,-0.023321417340626868,0.055366108481041794,0.05850344470454333,-0.0030653254138877243,-0.012656551876483771,0.05715502725542022,0.06815242140665122,0.014257905940854746,0.06815242140665122,0.06815242140665122,0.06591804146370682,0.02458729722173222,0.03953985955310896,0.06591791122965387,0.06606544554652276,0.02993404136459576,0.014257905940854746,0.06606518976294078,0.05088048410840801,0.023135258791257555,0.05088048410840801,0.05088048410840801,0.0550125975260368,0.03116037950595966,0.0550125975260368,0.0550125975260368,0.052171261227175504,0.033134888373940574,0.052171261227175504,0.052171261227175504,0.06178969933224332,0.06407993396919313
2016-04-01,-0.015084556858191154,-0.028395576731251287,-0.015084556858191154,-0.015084556858191154,-0.0046326103170827556,-0.019782721363737127,-0.0046326103170827556,-0.0046326103170827556,0.003179460914724032,-0.007956975022469977,0.003179460914724032,0.003179460914724032,0.015798414433163745,-0.000438587556129721,0.015798414433163745,0.015798414433163745,-0.0018844468541245642,-0.012484226872578903,-0.0018844468541245642,-0.0018844468541245642,0.00015573296969130512,-0.006694785662341746,0.00015573296969130512,0.00015573296969130512,-0.017313858144249114,-0.021287730929396953,-0.017313858144249114,-0.017313858144249114,-2.0135204341785364e-05,-0.011713551853116618,-2.0135204341785364e-05,-2.0135204341785364e-05,0.001137302305487926,-0.005375139288958454,0.001137302305487926,0.0011373023054879264,-0.011145428370200015,-0.010796623391597197,-0.01711098360838893,-0.011145434929859973,-0.004163987351885867,-0.005529249140879582,-0.009921777827380327,-0.004163991509733541,-0.0012056594415550568,-0.004216581746012318,-0.007227720213847699,-0.0012056665459321907,-0.007234547389365467,-0.03922801274203289,-0.04550124428966135,-0.0072345474649966185,-0.006338724663260062,-0.03829920669949303,-0.043198267525106686,-0.006338724865407125,-0.006338724663260061,-0.036786749687578404,-0.04480618794470933,-0.00633872512980032,0.021120892986077017,0.0164757128328112,0.022619975151727725,0.02187043406890237,0.024855986361914745,0.02236016591330821,0.018403789680225574,0.02162988802107016,0.023108825741104264,0.018129325394684988,0.020475849135556674,0.02179233743833047,0.009119170329071391,0.018744566683482063
2016-05-01,0.018878849632608014,0.017175084310500084,0.018878849632608014,0.018878849632608014,0.015104606975421842,0.014989728177045613,0.015104606975421842,0.015104606975421842,0.010671346074398437,0.012597709244461377,0.010671346074398437,0.010671346074398439,0.009908686793789992,0.006719534741311004,0.009908686793789992,0.009908686793789992,0.008953136050781374,0.00767425535057213,0.008953136050781374,0.008953136050781374,0.010231529214097092,0.013003106573589593,0.010231529214097092,0.010231529214097092,0.00746991468954044,0.008922434000834539,0.00746991468954044,0.00746991468954044,0.004247745943246493,0.003964534598107057,0.004247745943246493,0.004247745943246493,0.013816319882412928,0.012433342905740307,0.013816319882412928,0.013816319882412928,0.03673937973049209,-0.0010816254121717897,-0.004699057477008005,0.032285371528986376,0.02522659912454909,-0.0008744483013846927,-0.0010382080814665315,0.022342148067003194,0.020005730257825594,-0.0011323385618409072,-0.001328421313549585,0.017750471681078035,0.01262984518731989,0.007684870236912439,0.01046071061330401,0.012629845186990729,0.006723848250343992,0.005212106995228035,0.004298188039913037,0.006723848248286197,0.015618846062851778,0.009200742143170038,0.013488954707485117,0.015618846060779587,0.0014744594961619362,0.0012718537624284271,-0.00021122627138474813,0.0006310007983961292,0.007757730465769416,0.008675484781066934,0.0065044724402660865,0.007132797966921649,0.008632291624741549,0.013832080262030356,0.008239306882857182,0.008480660614037443,0.017011390398048,0.011200125726983604
2016-06-01,-0.008958271132383715,-0.007177857230156054,-0.008958271132383715,-0.008958271132383715,-0.012147096600092075,-0.008901131368883255,-0.012147096600092075,-0.012147096600092076,-0.009861281566849844,-0.0004732485988999418,-0.009861281566849844,-0.009861281566849844,-0.028166975207317604,-0.005468451795201498,-0.028166975207317604,-0.028166975207317604,-0.01720576745050942,-0.0037896783030319063,-0.01720576745050942,-0.01720576745050942,-0.013532157412919181,-0.003288242973764873,-0.013532157412919181,-0.013532157412919181,-0.015871160190496787,0.002167975619329777,-0.015871160190496787,-0.015871160190496787,-0.017987997828114083,-0.00031502010395802324,-0.017987997828114083,-0.017987997828114083,-0.012587205485609767,0.0012684591127211022,-0.012587205485609767,-0.012587205485609767,-0.008267823732062939,-0.0012977781970108498,-0.0023253875436483485,-0.0075117760139181535,-0.010126349459118162,-0.000133267438494247,-0.0013467981388803009,-0.008957765701151182,-0.016331475537257126,-0.002713924552503992,-0.002778328033820794,-0.014470891852703224,0.0008624877404274228,-0.005599125717441592,0.0008624877404274228,0.000862487740427422,-0.00645157534399593,-0.00892398958885209,-0.00645157534399593,-0.00645157534399593,-0.0037098853991599243,-0.005678081227086429,-0.0037098853991599243,-0.0037098853991599243,-0.018652195003439353,-0.024352176881415506,-0.018652195003439353,-0.018652195003439353,-0.018137554135348725,-0.01712182090355567,-0.018137554135348725,-0.018137554135348725,-0.015091985106749039,-0.012211651595845951,-0.015091985106749039,-0.015091985106749039,-0.0017154793272459168,0.005629561775105953
2016-07-01,0.04364115261989493,0.038106949872368144,0.04364115261989493,0.04364115261989493,0.04538599333060905,0.035178118819802436,0.04538599333060905,0.04538599333060905,0.04544343352723192,0.041274687515067215,0.04544343352723192,0.04544343352723192,0.05870386231745506,0.043933136343958255,0.05870386231745506,0.05870386231745506,0.054065984245227044,0.045217981796282614,0.054065984245227044,0.054065984245227044,0.05388980889677861,0.04581022999241159,0.05388980889677861,0.05388980889677861,0.0490974339761719,0.029280178147526655,0.0490974339761719,0.04909743397617191,0.04577195090431563,0.03532522688387763,0.04577195090431563,0.04577195090431563,0.044473000806241905,0.04134205717637878,0.044473000806241905,0.044473000806241905,0.06540644949344164,-0.009825520154218946,-0.019784230895781622,0.057689568618077676,0.06055632651022333,-0.00340871752873688,-0.009761780787650451,0.05417550888590316,0.055898434609650244,0.0003762754824211449,-0.003096269410010303,0.05057925603153357,0.057714678001480946,0.042422680989312275,0.057714678001480946,0.057714678001480946,0.05539248453192394,0.044945329210313696,0.05539248453192394,0.05539248453192394,0.052105318515491036,0.045498465794536244,0.052105318515491036,0.052105318515491036,0.047443586940690556,-0.043223373671380245,-0.04377868985273442,0.03259437239179278,0.046814461276202715,-0.032712586411184366,-0.031868883477100374,0.03395021445657729,0.046515606857998625,-0.0276966316901684,-0.02424381859036002,0.03492220418616326,0.041861704116028964,0.03510038704431089
2016-08-01,-0.0476937073353554,-0.04151118097969756,-0.0476937073353554,-0.047693707335355405,-0.03993261539581281,-0.03388828783395973,-0.03993261539581281,-0.03993261539581282,-0.03451204979929539,-0.028772217858329764,-0.03451204979929539,-0.03451204979929539,-0.026196143702008085,-0.018290507858664,-0.026196143702008085,-0.026196143702008085,-0.028235707697041944,-0.013930864411547445,-0.028235707697041944,-0.028235707697041944,-0.02382266053281982,-0.009896294424244239,-0.02382266053281982,-0.02382266053281982,-0.04784237874314263,-0.04134084486295467,-0.04784237874314263,-0.04784237874314263,-0.03702215549120594,-0.025386803067809847,-0.03702215549120594,-0.03702215549120594,-0.03278117000844411,-0.01955208227642705,-0.03278117000844411,-0.03278117000844411,-0.00896753300328578,-0.003640178753495292,0.0010501868370448475,-0.009175135999822602,-0.004961697143320988,-0.002034409845305877,-0.003632847055028669,-0.005094579924336637,-0.005863008838208025,-0.0045750468824790795,-0.0026814496896289215,-0.006009710927466837,-0.03891900736865049,-0.028011062160299957,-0.04000502175007953,-0.038920924655153,-0.03826701791919587,-0.02881521677158203,-0.03216694761610481,-0.03825624864886536,-0.030213797172581165,-0.02439300686765067,-0.032952963856873886,-0.030218632990045194,-0.002838753588227705,-0.006075171117561568,-0.0030044599287655286,-0.0028643891249368063,-0.005995742104247123,-0.015094218015832321,-0.007354767117759017,-0.006013667921715015,0.0030357555882577422,-0.0055869752033276265,0.001986423090740229,0.0030227503098479765,0.0011970214524907874,-0.003229090610712838
2016-09-01,-0.0030968220409034685,-0.007929681522307958,-0.0030968220409034685,-0.0030968220409034702,-0.009397133378570248,-0.011253541885109927,-0.009397133378570248,-0.00939713337857025,-0.009201169737270611,-0.009826482248475182,-0.009201169737270611,-0.00920116973727061,-0.011648159136268285,-0.010042321752074866,-0.011648159136268285,-0.011648159136268285,-0.014536550293815788,-0.010314547315770167,-0.014536550293815788,-0.014536550293815788,-0.01851500293198572,-0.01257807278526783,-0.01851500293198572,-0.01851500293198572,-0.009988214775782413,-0.016459849015596932,-0.009988214775782413,-0.009988214775782413,-0.002706832125522867,-0.007744585935877573,-0.002706832125522867,-0.002706832125522867,-0.00302873060668605,-0.008199958986600456,-0.00302873060668605,-0.00302873060668605,0.006267424096291176,0.005366413775808137,0.007230943552550333,0.005991520479766902,0.0029707675288177735,0.003825379876093235,0.00534838254093309,0.0031033510423935933,-0.005210732271133819,0.0014486813275114813,0.004224856752871984,-0.003935606563524547,-0.0002295805316693874,0.0014788416706462935,-0.00026456215732197086,-0.00022964222003989902,0.0036142929530423524,0.004786255391094733,0.003588612880549652,0.0036142473307143484,0.0010469729608809037,0.0013644645944843165,0.0010259919513679761,0.0010469360084057406,0.0019271617021408812,-0.0023759303182985963,0.0019271617021408812,0.0019271617021408812,-0.0015293979398833058,0.0008747426807291527,-0.0015293979398833058,-0.0015293979398833058,-0.002001727232910385,-0.0018233822998863522,-0.002001727232910385,-0.002001727232910385,-0.004968119098745505,-0.005256597460969986
2016-10-01,-0.03628205524556683,-0.031053613218770197,-0.03628205524556683,-0.03628205524556683,-0.030650225290351513,-0.02093514936441756,-0.030650225290351513,-0.030650225290351513,-0.028362281053087874,-0.015715129626871834,-0.028362281053087874,-0.028362281053087874,-0.012519785145445408,-0.0059371212207550966,-0.012519785145445408,-0.012519785145445408,-0.009711462181287591,-0.0027900499818918865,-0.009711462181287591,-0.009711462181287591,-0.011632246553464062,-0.0008859503253114457,-0.011632246553464062,-0.011632246553464062,-0.04258201315090428,-0.03720849723232173,-0.04258201315090428,-0.04258201315090428,-0.0302169187000947,-0.01867926657666495,-0.0302169187000947,-0.030216918700094703,-0.024765299868775768,-0.016141550221371325,-0.024765299868775768,-0.024765299868775768,-0.008158222536468753,0.0059963144701093455,0.009010446775190391,-0.005961240294724661,-0.023720888356889718,-0.0010549752360490307,0.005877138232227848,-0.01985553116027221,-0.015340864298012374,4.00650440564234e-05,-0.0017974806156301842,-0.013593862875696059,0.008194680118513736,-0.005485892572156459,-0.00352340158963131,0.006632269224061736,-0.010394895555557107,-0.013765548781137227,-0.006358059333567579,-0.009856650725947252,-0.011480029787004346,-0.013853082411906378,-0.015068086546377365,-0.01195843735493075,0.001390346584611091,0.0008645443994106474,-0.0009892192878312115,0.001390346584611091,-0.01618083510588965,-0.009228993816303186,0.007180535683942947,-0.01618083510588965,-0.015964283581785275,-0.009520969329046612,0.0005161098688104705,-0.015964283581785275,-0.012373273893598102,-0.010799428422954123
