date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2017-10-01,0.0514126019616896,0.05027176148016857,0.0514126019616896,0.0514126019616896,0.036096201397454265,0.03834405046365526,0.036096201397454265,0.03609620139745427,0.026211292463798712,0.030597523306442005,0.026211292463798712,0.026211292463798712,0.030839850227498987,0.02969761538353897,0.030839850227498987,0.030839850227498987,0.024813616622926353,0.020627103480343013,0.024813616622926353,0.024813616622926353,0.018247549553326504,0.017524935538525754,0.018247549553326504,0.018247549553326504,0.05317401911233787,0.038344859985521534,0.05317401911233787,0.05317401911233787,0.03602249198889715,0.030740459088929382,0.03602249198889715,0.03602249198889715,0.030742020849191108,0.029845821065979366,0.030742020849191108,0.030742020849191108,0.05544699835361487,0.0001555027323294489,-0.005512078719464405,0.05319976869963717,0.04116651126828282,-9.271728121389503e-05,-0.0007359850787026292,0.039621794109035956,0.03667483862930719,0.0016478311201986624,-0.001039995746833458,0.03528449779289138,0.040510404303801595,-0.003642042357853198,0.0013112445618164005,0.03906534446345011,0.03797527681404637,-0.012415966586658538,-0.007679318690218837,0.036292240164155054,0.027498223581152725,-0.015163597681859122,-0.013260176182104908,0.02599568304093317,0.025679521137378612,0.01488776685767809,0.025679521137378612,0.025679521137378612,0.020325769785664964,0.012721277041051741,0.020325769785664964,0.020325769785664964,0.024009678319516132,0.016978071199017262,0.024009678319516132,0.024009678319516132,0.028643817588320575,0.02491461000834946
2017-11-01,0.03274692670961726,0.02879449486710176,0.03274692670961726,0.03274692670961726,0.038234389808256275,0.03751038222612826,0.038234389808256275,0.038234389808256275,0.03573773778675657,0.032919719622598466,0.03573773778675657,0.03573773778675657,0.02047329368243935,0.008661905248427238,0.02047329368243935,0.02047329368243935,0.029516499963879058,0.019006499708552782,0.008846492565829228,0.02262649749786245,0.02969201653924938,0.020959145984870156,0.017900932467527372,0.025761655182008708,0.023968037693644122,0.02732688009819901,0.023968037693644122,0.023968037693644122,0.024874798101478073,0.024747322024223993,0.024874798101478073,0.024874798101478073,0.025749712788005086,0.028367780121633462,0.025749712788005086,0.025749712788005086,0.021957469623156964,-0.012466408152397575,-0.020059754323417268,0.021957469623156964,0.02359796737128089,-0.008130686132536242,-0.01311830355991523,0.02359796737128089,0.026023835854140507,-0.002977364407910261,-0.009311682868967882,0.026023835854140507,0.011982682402285817,0.007063954665992297,0.011982682402285817,0.011982682402285817,0.021116152121690736,0.02147990871011146,0.021116152121690736,0.021116152121690736,0.024157065671174822,0.024572576955023497,0.024157065671174822,0.024157065671174822,0.023767063602190483,0.001415446625521447,0.010232917841264377,0.01925568168188178,0.02780371287176804,-0.00011967608442029279,-0.0005215545512850042,0.018361957064083695,0.02780371287176804,-0.001983760179061661,-0.005974486373597151,0.01654431312331298,0.030565940951920778,0.031032547560583826
2017-12-01,0.01031186593672627,0.01199919456751387,0.01031186593672627,0.01031186593672627,0.009348267264630856,-0.0007808551413091003,0.009348267264630856,0.009348267264630856,0.01076615125408247,0.0005504160517152666,0.01076615125408247,0.01076615125408247,-0.0010405084374297574,0.009546912867525192,-0.0010405084374297574,-0.0010405084374297574,0.004197028407089472,0.011578047458950972,0.004197028407089472,0.004197028407089472,0.0036454485795292617,0.010567977258706906,0.0036454485795292617,0.0036454485795292617,0.010115056362527618,0.01311789853950906,0.010115056362527618,0.010115056362527618,0.011925716465568182,0.0016010228510855216,0.011925716465568182,0.01192571646556818,0.012419750542936024,0.00520624053951176,0.012419750542936024,0.012419750542936024,0.00664181461820548,-0.002073894679202748,-0.005024405675021003,0.0049315426390254885,0.002804621648048371,-0.001287649163313859,-0.002566971620149275,0.002017144194405197,0.0051971833098909135,-0.003128970605876944,-0.0032015862268049517,0.0039659207555106015,0.010391512625935495,0.013075583118806966,0.010391512625935495,0.010391512625935495,0.012149587103798149,0.0041580707933151426,0.012149587103798149,0.012149587103798149,0.007187494338695586,0.0032890407344215765,0.007187494338695586,0.007187494338695586,0.009125283536069981,0.01590586833930586,0.009125283536069981,0.009125283536069981,-0.011466004621071755,0.0007095231915312666,-0.011466004621071755,-0.011466004621071755,-0.007714064446721795,0.0002825927417215296,-0.007714064446721795,-0.007714064446721795,0.00698047093521903,0.005783115742607547
2018-01-01,0.024229222543196968,0.008677095604410932,-0.03327329043059712,0.005771919662576907,0.024122821630159264,0.01663988575700162,-0.0012308861006984795,0.015984724031739075,0.032228523525026274,0.02710423081205227,0.004527630951510175,0.02333702056539188,0.0606268495682838,0.05147928626942792,0.0606268495682838,0.0606268495682838,0.06378132835316541,0.044111646488644456,0.06378132835316541,0.06378132835316541,0.07097223205415784,0.054041164449387794,0.07097223205415784,0.07097223205415784,0.02582151144348433,0.015233468035063803,0.02582151144348433,0.02582151144348433,0.02533199869639958,0.024130351145245803,0.02533199869639958,0.025331998696399585,0.03403584690233983,0.03729981201701479,0.03403584690233983,0.03403584690233983,0.07285449621560063,-0.017061885670963808,-0.031329704085952204,0.0394131865946227,0.07215578634724909,-0.007895288651936155,-0.018527710479343904,0.043047966868733925,0.06437093924340474,-0.006380723115725934,-0.010804745420337682,0.04024085675937437,0.07285248670225764,0.07216851697580513,0.07285248670225764,0.07285248670225765,0.0663993176602187,0.061189629053286156,0.0663993176602187,0.0663993176602187,0.06557358603423293,0.058882296506766726,0.06557358603423293,0.06557358603423293,0.005500589801780288,0.012810112632145917,0.005500589801780288,0.005500589801780288,0.013392320243839607,0.023220060742025688,0.013392320243839607,0.013392320243839607,0.018371087784294533,0.03240278362656192,0.018371087784294533,0.018371087784294533,0.06175882540379041,0.05215752324273445
2018-02-01,-0.06171834601533979,-0.051619025180647926,-0.06171834601533979,-0.06171834601533979,-0.05400412232019625,-0.046139996015828924,-0.05400412232019625,-0.054004122320196246,-0.050610012849435324,-0.03963483021189386,-0.050610012849435324,-0.050610012849435324,-0.01882373309767587,-0.03471882293448192,-0.01882373309767587,-0.01882373309767587,-0.024472150507107132,-0.036540330004938636,-0.024472150507107132,-0.02447215050710714,-0.03628877899467923,-0.042575047040705166,-0.03628877899467923,-0.03628877899467923,-0.015521926793120774,-0.020218368632093878,-0.015521926793120774,-0.015521926793120774,-0.02149748935894841,-0.026563265519528607,-0.02149748935894841,-0.02149748935894841,-0.02681899341286338,-0.03580887076947485,-0.02681899341286338,-0.02681899341286338,-0.013761023476139873,0.018962986974115477,0.027048792728484768,-0.009772999703216882,-0.020807906232641386,0.009532222765769057,0.019975167660697134,-0.016822495776392433,-0.02927386945126883,0.002797495946511904,0.014319385548965488,-0.02501384200080637,-0.02641223030837133,0.01088364354760921,-0.02641223030837133,-0.02641223030837133,-0.02725198435042872,0.008326463147804036,0.008796197629652905,-0.02372927780388641,-0.027921403924165037,0.005054418672678919,0.01088364354760921,-0.024129290500990545,-0.03419146419424732,-0.0508984989063156,-0.03419146419424732,-0.03419146419424732,-0.024866686771369512,-0.038687182372936564,-0.024866686771369512,-0.024866686771369516,-0.027995554149883375,-0.03935541137570149,-0.027995554149883375,-0.02799555414988338,-0.036360222669257536,-0.04641280950391742
2018-03-01,-0.036686426545520276,-0.03272339969592649,-0.036686426545520276,-0.036686426545520276,-0.03521172640457954,-0.029894727585840233,-0.03521172640457954,-0.03521172640457954,-0.0370249763557026,-0.03378077298138606,-0.0370249763557026,-0.0370249763557026,-0.03656256798994949,-0.03784435555793461,-0.03656256798994949,-0.03656256798994949,-0.03487257264158476,-0.03563092659053124,-0.03487257264158476,-0.03487257264158476,-0.03303447301671469,-0.031745372038756305,-0.03303447301671469,-0.03303447301671469,-0.03429684281216653,-0.024358556229026346,-0.03429684281216653,-0.03429684281216653,-0.03749239952325283,-0.027713201004695907,-0.03749239952325283,-0.03749239952325283,-0.03643269962889281,-0.02894304928909887,-0.03643269962889281,-0.036432699628892805,-0.042001708248967665,0.007046526801926946,0.014000919117055548,-0.0380037241974749,-0.039866158490503074,0.003730068678969174,0.007096175101259546,-0.03651355398690329,-0.038231375581498445,0.0020858044049203873,0.0036039529853797714,-0.03524478398274761,-0.0342335777906715,-0.027502114226648423,-0.0342335777906715,-0.0342335777906715,-0.03354501504554023,-0.029967467607469836,-0.03354501504554023,-0.03354501504554023,-0.029966831190627763,-0.028003396727574473,-0.029966831190627763,-0.029966831190627763,-0.02115126308986101,-0.011884599978036854,-0.02115126308986101,-0.02115126308986101,-0.007023917417570007,-0.003352274814394207,-0.007023917417570007,-0.007023917417570007,-0.012492770698938402,-0.009346003526279399,-0.012492770698938402,-0.012492770698938402,-0.03129053663985737,-0.022644081331894862
2018-04-01,0.008899031771556903,0.00819047972383881,0.008899031771556903,0.008899031771556905,0.00801091800123718,0.005947558405027818,0.015515099698662275,0.00802625521539012,0.007644905976850183,0.0071880031041407465,0.00819047972383881,0.007646021032659221,0.012748041925192567,0.010713495166814031,0.012748041925192567,0.012748041925192567,0.01175241448230863,0.007078924269258227,0.01175241448230863,0.01175241448230863,0.00927029249701757,0.006606623006487207,0.00927029249701757,0.00927029249701757,0.0012839814199306111,0.0013620211606851706,0.0012839814199306111,0.0012839814199306111,0.007645848185949369,-0.0005830408742392257,0.007645848185949369,0.007645848185949369,0.002422358573170526,-0.0028843738947514222,0.002422358573170526,0.002422358573170526,0.0020918657748065597,-0.005541323532087317,-0.006298071901658258,0.002074718232801026,0.005009173180796043,-0.0005366682503173455,-0.005652974998368911,0.0049873816442171336,0.009226920127462332,0.0025409117728080344,-0.0038473825821916667,0.009200198575580517,0.011863721307417821,-0.033589355180421686,-0.05336832103116991,0.011730398602382067,0.012784021221055725,-0.030429559258766323,-0.044593410548855204,0.012666751944526513,0.01261995716810844,-0.02782713327974772,-0.033589355180421686,0.012525513543483434,0.012482324986448624,-0.04055346594310271,-0.059493131794674706,0.005284779308336291,0.015623630582621038,-0.032194345221803325,-0.04340937576798655,0.009720329947560277,0.015434250778655286,-0.028638027633792668,-0.03453712350763711,0.010437113350026046,0.009194052898842786,0.012925055484849967
2018-05-01,0.026035919549116354,0.02573055479342599,0.026035919549116354,0.02603591954911636,0.024188102892820713,0.02050194593832063,0.024188102892820713,0.024188102892820713,0.023352274031662665,0.021845972164991456,0.023352274031662665,0.023352274031662665,0.04503758536468676,0.041430818359873514,0.04503758536468676,0.04503758536468676,0.03911356874213783,0.032424730257119595,0.03911356874213783,0.03911356874213783,0.037504304321439697,0.027654593658588092,0.037504304321439697,0.037504304321439697,0.04749981115212485,0.03411870646469921,0.04749981115212485,0.04749981115212485,0.030474930020451606,0.020367286497738307,0.030474930020451606,0.030474930020451606,0.02281785799718425,0.016360576223561497,0.02281785799718425,0.02281785799718425,0.0387131246736281,-0.004351896232930162,-0.003918944326224454,0.028055151103533474,0.03372866182779612,-0.0023211052499036693,-0.004612228860576984,0.02414347843892562,0.027497244065771247,-0.001043572512290326,-0.002139640366311403,0.020088053323042372,0.04728265253974618,0.04222844209273285,0.04728265253974618,0.04728265253974618,0.04361498892592932,0.03872228559080552,0.04361498892592932,0.04361498892592933,0.03990587308312101,0.03436045185564986,0.03990587308312101,0.03990587308312101,0.053468113190661075,0.03188044112076776,0.040866650143828155,0.05166790418397066,0.03605060544986378,0.022151127246372436,0.032126711621237855,0.03549004918863151,0.032780882324660365,0.02115348360630527,0.03188044112076775,0.03265224786696142,0.02430934494648973,0.01584789985226627
2018-06-01,-0.013438341903767283,-0.009701780165501436,-0.013438341903767283,-0.013438341903767283,-0.008971099952431278,-0.005741679680885129,-0.008971099952431278,-0.008971099952431278,0.000454158016964314,0.00189022798608561,0.000454158016964314,0.000454158016964314,-0.015680698632007467,-0.009944326891914107,-0.015680698632007467,-0.015680698632007467,-0.012148346544092636,-0.008593472355832455,-0.011333759716790414,-0.012148346544092636,-0.008423065788047409,-0.007390078816270036,-0.009278841966804202,-0.008423065788047409,-0.013539342592096848,-0.009404863631588527,-0.013539342592096848,-0.013539342592096848,0.0008818655936249052,0.005511658859145754,0.0008818655936249052,0.0008818655936249052,-0.006784174851435294,-0.0017505213898349678,-0.006784174851435294,-0.006784174851435294,0.007468644420400383,0.001505440186348025,-0.0023954132169442693,0.007467586657309784,7.114299536240681e-05,8.753182230861222e-05,0.0015044324594033504,7.129669283143533e-05,0.0025522586442787054,0.0010775836735634574,-0.0007475125858038958,0.002551904796365105,-0.013738590455737937,-0.014310914663673182,-0.013738590455737937,-0.013738590455737939,-0.020660417658758604,-0.014860809355118175,-0.020660417658758604,-0.020660417658758604,-0.00949736452095475,-0.006526130700138627,-0.00949736452095475,-0.00949736452095475,0.01475153542193151,0.007489773628270808,0.022864312903200918,0.01475153542193151,0.01026084201824589,0.007552601118528079,0.010864576662076453,0.01026084201824589,0.009342261753494984,0.0069271513099609565,0.008136673653347418,0.009342261753494984,0.001254914726852352,0.0035597284411324156
2018-07-01,0.022915534949945787,-0.012359044479657815,-0.025305952585358785,0.022586228884595487,0.023405084158366153,-0.01127408862143037,-0.017388561264582436,0.02312650306200965,0.029365877075021522,-0.00961313804966294,-0.01235904447965782,0.029080936264471835,0.024750110507863674,0.01698407942623003,0.024750110507863674,0.02475011050786367,0.023637170460724513,0.021539692549444094,0.023637170460724513,0.02363717046072451,0.027276918778556383,0.02795600583785357,0.027276918778556383,0.027276918778556383,0.024759188536539106,-0.006487545717902991,-0.008340309688142197,0.024533151015040854,0.02366356262753236,-0.0029619348272246085,-0.0012815325257690934,0.023493211782824215,0.02865022640762857,0.0024509782079628513,-0.006487545717902991,0.028410269449117852,0.022996997362455213,-0.02058976970493981,-0.02693966412984826,0.02265597831984022,0.03127149430638003,-0.011581654350671333,-0.020917120770108197,0.030915096601428743,0.03826036019006406,-0.004509936545970058,-0.013398008009887552,0.03790758355782333,0.02374305385717792,-0.006796796794959917,0.003479256032437148,0.02360467174016351,0.02396974782047887,-0.018063221460254027,-0.012714397454116077,0.023719230630766065,0.02396974782047887,-0.02414277890648434,-0.028205728065541242,0.02361343984347535,0.03945077547496971,0.024192270911064483,0.03945077547496971,0.03945077547496971,0.03770683513611238,0.025343900823887187,0.03770683513611238,0.03770683513611238,0.04332932156477158,0.030719433024318933,0.04332932156477158,0.04332932156477158,0.041702912971251616,0.04187084218076533
2018-08-01,0.0586950776201219,0.04162353776769741,0.0586950776201219,0.0586950776201219,0.050480743356689776,0.03972003101506985,0.050480743356689776,0.050480743356689776,0.039535462065355596,0.031067664681318698,0.039535462065355596,0.039535462065355596,0.029266873489212645,0.024435828859945843,0.02888498404627244,0.029266873489212645,0.02220127388801529,0.02099863190305144,0.021501653252616673,0.02220127388801529,0.0292252526314183,0.025762211094949056,0.024435828859945836,0.0292252526314183,0.05899148696016925,0.04333536585638296,0.05899148696016925,0.05899148696016925,0.04584047814072179,0.03247517712227441,0.04584047814072179,0.04584047814072179,0.03614363118569885,0.029262536044100698,0.03614363118569885,0.03614363118569885,0.06039858680585181,-0.0027674486971367256,-0.009982447268809494,0.055999772165163865,0.04861413185012994,-0.001056156164236894,-0.0027734004227485815,0.04540241107502778,0.04757772390872714,0.0014877878864187986,-0.0012013043356489637,0.04452903463581486,0.02931934892866128,0.025613098665088884,0.02431481541254297,0.02900656558312018,0.024587997514411503,0.011813087257530577,0.007667806569690039,0.02353048557771672,0.028268421893806798,0.012440106435192897,0.00859240687508309,0.027038670952055317,0.024785590061417548,0.016979249789979285,0.002484646638116993,0.024785590061417548,0.0197526300126691,0.008212878883121574,0.010699562357448348,0.0197526300126691,0.022065052716396825,0.009566281341539157,0.01697924978997928,0.022065052716396825,0.03191968365114395,0.01825331308504568
