sasdate,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58
1991-07-01,-1.0477924168581332,0.7398038021701597,-2.928708307773679,-0.6460009115904061,0.7513345174677543,-1.090619235663603,-2.2850282392512002,0.2218563242728109,-0.41592818187071756,1.444679339260125,2.5279803278465027,2.286257683308739,0.14412766439062846,-1.764679925701056,-1.12616122802881,-0.7307578989424339,0.026172970353024582,2.0376495298908477,2.477925232034039,0.09264989454999996,-2.697889271117834,-0.46177244629917374,0.8993393645693842,1.3441506586226695,1.670597634337261,0.3647637613879045,-1.0531503708652332,0.14292169300658214,-1.546435923587378,1.4564481299594159,0.08901929367019594,0.2904171343458893,-0.5405977134597094,0.26334014212717166,0.3400473918291835,0.1469627535953158,0.5707943511294017,-0.17162931795548417,0.12047493268499856,-0.41545873092261426,-0.0023924050974604,-0.9113221756135087,-0.5861439703549854,-0.21688045909700465,0.25680553313937887,-0.13727253001358816,0.19229528419686023,0.6032385684222858,-1.0936356621737202,-1.4037831537448822,-0.21850396839883787,-0.462924518081171,-0.12924835750309738,-0.7595096996324036,-0.18250161084047123,-0.12195002437855948,-0.16156589647826683,0.2845500488100125
1991-08-01,-2.8835581364661143,2.1434497092578635,-1.5800433643973573,0.19433916004877094,-0.1109885859041178,0.3293390329690134,0.257274495706266,-0.5507043919237579,0.21675397866835017,-1.8732221262954585,-1.3752691967279014,-0.7903915695429791,0.23338698655790943,-0.018748268279384077,-0.29262221772084634,-0.10725402227496227,-1.2274923074029807,-1.4377121751876767,-2.7211425772230347,-0.1504312614617768,0.39892728970501434,0.5476509005681551,-1.275277911904828,0.6986168514865185,-0.22594326040894566,0.24354871124782948,0.05766918473515932,-0.5157510616821591,-0.11928408801201916,-0.861087501789924,-0.7786651312483648,0.3090030379401966,-1.421216555576854,0.3143140662450186,0.9901386741310949,0.3816665699254396,-0.1601218565264379,0.055522995844404475,-0.23171917750788754,-0.4591058431866574,-0.24715956458568858,-0.36528876346498956,0.34608879742105925,-1.2557018900076222,0.6126861301667621,0.8379371829575121,0.005999859169026199,-1.4543614185916272,-0.08743820759017015,-0.372101723023726,0.37330679472244516,-0.4111373496750251,0.31339493182450684,0.6193771535552085,-0.4219648872555076,-0.6720702157919817,-0.047892587091277174,0.05122817409838979
1991-09-01,-0.30378464383689097,0.8854103750650578,-3.6704645096151935,-0.43522419651751365,-1.6753100245558044,1.1561983533147706,-0.7012075077407409,-1.6429977129320796,0.5079430060314609,0.1787902765707199,-0.539265018303163,-0.6745322219447133,-0.38467497559154196,-1.3576559579313465,1.2136911765160439,-1.7069870701627288,2.2297773293826406,-1.5306485257923217,0.45415216403684094,-0.5572187450379728,0.09451433165832436,-0.4412170827760641,0.9704900586525033,-1.3764563872767337,0.358736876469206,0.2780045471869361,-0.8047007251358722,-0.38216443530519295,0.7033462335778526,1.3715506487531215,-0.4196012696873475,-0.5351069677920163,-0.1077091571931745,-1.5740939671670469,-0.719694705665978,-1.0593478466337887,-0.3941638045897639,-0.3962838020829625,0.5718808147223721,-1.2407558899796054,-0.7127190886447448,-0.9081936760283233,-0.9150122685916775,0.3423756169057235,-0.008750431474728178,0.0028487660081864875,0.2331399771042993,-0.38862524583080826,-0.8736432817514159,-0.4809155543220311,0.022603638977319394,-0.41573144765071607,-0.03236914238648625,-0.4244173201659854,-0.05165551051346572,-0.02404457423821156,0.10789899873970736,0.29116970401557885
1991-10-01,-3.4158160061233005,-0.2823317731548668,-1.7676762863226505,-0.4308921146700459,-0.5830741840397702,-0.07489195790701325,0.6692615434365969,-0.2899427313775911,-0.1323520280189517,0.31842217042108323,-0.763488368335545,0.5470024288454665,0.0527963285182051,0.24716951313584334,-1.3492642248985167,-0.22032025323632898,-1.0524188094325773,-0.37183814018477485,0.08622024281862603,0.718359340779123,-0.3061026106227093,0.7736130664587214,0.3186883368935868,0.8263048807916796,1.2438902616509302,0.7131920043070097,0.5628516850510914,-0.09279973772354873,-0.724944327728338,-0.5863781526447903,1.0655418949737014,0.2450132865779259,-1.6987724654910132,0.12721406879797117,-0.16467526170600272,0.07267536484274621,-0.2077279749218578,-0.3339292526575584,-1.327821540341356,0.3077406683863233,0.6087152675511406,-0.8190250121292479,0.9540952201171568,-0.866239302874586,0.03515968980905071,0.020891785664010527,0.5883792945284385,-0.4676463250114679,-0.6330787634523697,-0.6813068777007268,0.8552891619487546,-0.5351620888520764,-0.23550815173720518,0.21196978723703266,-0.02308826741565281,-0.04008585300290057,0.22554038190242418,0.1202621696362068
1991-11-01,-2.9347076711435216,2.29458996228518,-1.2497077964582655,-0.45802450402857975,-1.1874471238085578,0.5381373881452907,0.4028138138808801,-0.24991281620566755,-0.5141302302970739,-0.369056385494701,1.476393734278228,-0.06569789468878731,-0.059102228080843845,-0.3136866172882587,-0.05928163367709975,1.981824134255982,0.34831960168295945,-0.694144347161327,0.8174716353674973,0.36960455654531266,-0.2554397492978344,1.1638059462073884,-0.8779566987522345,0.0836356073248574,-0.3710565489854908,0.3325221243167098,-0.4411471940229808,0.7374371031172565,0.08862055809633718,0.8167534840298618,-0.547848415459122,1.766162866105571,-2.185903315988045,-0.31941041630494527,-0.5812543441867494,1.157045296398213,0.21843606555316575,-0.8667441510068884,0.8496933533774511,-0.31048712371138815,0.5007252231467997,-0.2598987213333625,0.0028917259181002373,-0.6825685976019844,0.23812363125735445,-1.048520409156902,-0.21887939675187051,-1.0173910354470743,0.17616713504900408,-0.7328113940328956,-0.5534694408545044,0.17893634322322086,0.4140224821492678,-0.37392450669791955,0.17249296171448425,-0.05526334124305447,0.09043301899141562,-0.24244572550241178
1991-12-01,-4.483377995766806,-1.0479167770674513,-0.7396123950173727,0.058289703097912565,0.36780598685035465,0.30929042960328007,0.5736472808095264,0.07913328878440008,-3.1900579893387766,-0.8164996319007526,-1.3466252695513976,-1.076084918893461,0.2785019160453117,0.3037789376730913,0.7011771459178237,-1.2842884951746654,-0.6305948987587555,-0.3177859210087271,-3.556340463640425,1.284598470476827,0.5588236969225107,1.0743803154064118,-0.5643646239188175,-0.12788914408395458,0.553941998083295,0.7862697535521095,0.9816154254046771,-0.901326285451944,0.46845068794426836,0.8761598545806923,0.026403427735355228,-0.5105674891941135,0.07964225944095346,-1.3859635489331836,-0.20734548721435525,0.09605924964502024,-0.32982556143847036,-0.2580184306686322,0.393925884857793,-1.298812569176416,-0.8372556444881634,0.5464228782910703,0.11926634396472839,-0.8184167826534121,0.6182291671265296,0.6098294317612972,0.6504980053647014,0.05167152963676144,0.3781144685822418,0.6590911481467565,0.3721661292640518,-0.783221087930494,-0.4463048304205767,-0.7288254381961817,-0.8559468256832593,-0.08594127748203484,0.13201449171980978,0.3928027346602011
1992-01-01,-3.0581006396538677,-0.14038879377268879,-1.6505522022038617,-3.508094106884202,4.675731994383791,-1.4170601284403628,0.6279577347673057,1.1487848201609576,-0.7392372280181281,-0.22978006771093903,-0.5642828340443565,1.039616706018076,0.10263185078874776,-0.6688191158071116,0.018904997800564007,-0.14677927204552382,0.6679722851974246,0.7649536763481901,2.477093431902386,0.2341792092315423,-0.5034855974872957,-0.41220207431220346,1.2850880649927223,0.4346883212398824,0.35421690851302196,-1.587540529684595,0.05887291684883825,0.3434552520608128,-0.11421874450075296,-1.0116709713627354,-0.7336579071360607,0.08756129518147494,-3.1247482023499233,0.14399565045875376,-0.6287850050255244,0.2887426280247126,0.6104454280140572,0.1752856181741879,-0.0938497365845462,0.20817118410115354,1.0999996577063837,-1.1123080288336786,0.20425045880037038,-0.7047148660117656,-0.6229456173816305,-0.23627616510627908,0.5565016982365134,-0.3733701336177598,-1.4265305256997176,-0.8621405342719658,-0.11803347429536347,0.3407939542993824,-0.45023920089162345,-0.4328237590406768,0.10726035340160843,0.013003203696595952,0.025544344063409906,-0.08780659203737128
1992-02-01,-0.09429589665090474,2.4298323112326274,-1.9404689630905283,-1.5044603136928336,-1.7620141675938668,1.4088499988042305,-0.6578284253107691,-1.828586417114315,0.3394843372796301,0.7267046664594703,-1.4171878260934894,1.0825321918941335,0.45043045310192653,0.22534382349264934,-0.35975354947470223,0.19383958282509756,-0.8135614915976366,0.0019553665321562445,-0.4833444053246014,0.9956024961979338,0.3602851416472947,0.05326154067422183,0.5069415319393331,0.506390117859626,0.25979248556887824,1.1944661268592909,0.9256856431072055,-0.029750394871199837,-0.4382455776077008,2.525038340349493,0.2838330181152326,-0.4426115941898445,0.3990554834225319,0.3161289180195902,0.9617694902525471,-1.0741983170331446,0.5190792027139843,0.07103106536545163,0.21503594184968164,0.2970375904997005,0.1474196371189268,-0.3941718151791783,-0.4692717052370764,-0.5492094708291543,-0.43736703105618324,-0.32027568050245886,-0.7063111954543289,-0.5518438698438173,0.39184084680138725,-0.7034867066309822,0.6418254310703589,-0.8972504962547613,0.10971576962686216,-0.11964216842369793,0.08076545865509446,-0.11561616555240747,-0.07949976440469554,-0.09338516019560424
1992-03-01,1.2325461072790544,1.0715144313721134,-2.494073814907463,-1.3807938911057906,-1.1614121563910886,-0.14237916175890133,-0.8952197513136207,0.10270583463214891,-1.1599773430867972,-0.2685192029387616,2.2507423192391793,-0.8357906299330502,1.1762310565693412,-0.47909792206835805,0.02436826358684623,-0.7448942689469064,0.9144688863612505,-1.302161477130651,0.31257864659918794,-0.8372269449156261,-0.315643377096148,0.42436595622382545,-0.3555910855346062,1.2653905371174194,-0.12492801247142196,0.4535822822150891,-1.6192371564939423,-0.14052583283131467,0.5974677909717762,-0.447878057846293,0.5996982124026351,0.29048374055108916,0.4649780442612301,-1.0072386502461856,-0.0679502997775262,-0.5095060684523008,0.576904433187528,1.2276148507371574,-0.8453849756761445,-0.5939740625156937,-1.504901266883742,-1.1884213452938974,-0.7503510242396937,-0.6740246944028393,-0.4231844888339884,-0.739294130519425,0.23074734886293968,-0.7451235221366831,-0.8929508776107392,0.49128599549730884,0.4227055987601241,-0.21371157836241297,0.06127338019933643,-0.591783979784737,-0.7718258267980073,0.08406957353514787,0.5671843683088835,0.2126346340158349
1992-04-01,0.6565796666711693,0.8491774431120679,-2.8936310359366724,-0.4886830173942298,0.17631468511164775,-2.6208362290689613,-1.6135458756704826,-1.263371468436646,1.6640874458570878,0.5726767493360855,-1.1316766873572721,0.25621700347289494,-0.14950157754532306,0.13696167530105222,0.5357490701007743,-0.07224098686665122,-0.18795901525432043,-0.599681395374834,0.4992595472291749,1.5143790397542716,-0.4317630099450543,0.012957565064390221,-0.5547318901888936,-0.30080758680617853,1.8050145486513247,-0.38945431900841143,1.1028446171730737,-0.1891750575011948,-0.2884373385861376,-0.5011219362142703,-0.17807232153322516,-1.5014570883515632,-0.9692452330412802,-0.5341432683556706,0.7523847551891678,-0.49230525517817236,-0.20134157264071795,0.18772911421573898,-1.2763253812058897,0.14086327507559512,0.70531497434394,-0.5490160249115706,0.44084571209423556,-0.39408869524322226,0.0724645903507549,-0.2492500838798331,0.9242988504449267,-0.2876010440796852,0.056419009861823875,-0.5627849036846353,-0.9500969112800598,0.07773364275239691,0.3848599535425471,0.08525280106158507,0.1099930258663878,-0.6088342101466321,0.32048599833466646,0.11405682360473349
1992-05-01,-0.6332453421105889,0.5995231847716608,-2.1333372377314177,-1.5011685678649258,-0.2279856012571621,1.4030129974586962,0.9727539799166413,-0.5832667612905728,-1.9947493684105482,-0.9164656232235469,-0.6167702203836135,0.32565072229588143,0.6031278756379976,-0.19883460433645642,-1.8100191603601212,-0.013627238280056587,1.3394727119616832,-1.2370084714887655,-0.03548121754458522,-1.078084416392831,0.14841603071075835,0.7927399748124224,0.4902459331938993,1.2951108300989627,-0.8241842215460461,1.3986685478398444,-2.0037277535143785,0.7404078211170242,0.26791022561414995,0.5481017443431381,0.019304460515288942,2.116965956385606,0.06361449764981071,0.8451070991659824,-1.4702072077713673,-0.8691272879956852,0.5205407896666376,-0.5497244710303618,0.8498376747821738,-0.9123808886883369,-0.24623013485013287,-1.0791304415033711,-1.3637345122066962,0.07960545418708982,-0.1441314591578372,-0.018675240722717177,-0.14012859136489006,-0.16875447653167425,0.028794464051587167,-0.41090646245286905,-0.31964170644046264,0.24179596016007415,-0.7689175505674645,0.02202825628537192,-0.5604591005687406,-1.0408050486151166,0.2912642360794476,0.34636281091359017
1992-06-01,-1.9404705797027335,1.127889667786409,-1.1325031129871692,-0.45415435225602246,-0.8623823817616959,-0.2790560791245395,0.8067925458397646,0.21078060431633477,-2.292277599488172,-0.7866758125441947,0.010131236280676291,-0.11084937166915335,0.7803695914646874,1.1389024887009442,0.2065703941447146,-0.3401774180040943,0.23590441890723887,-1.2129165272026756,-1.9604836009621909,0.536882263378199,-0.15100396548646944,0.2670055354529952,0.8075926620468926,1.189890738498198,0.5728554395602627,0.5929164080653132,0.3440604165257642,-0.8327092525047755,-1.010833118586128,0.03351335707459429,0.8276176465659124,-0.7974095492517578,-0.2562874163115765,-0.4866505689680701,0.2934068949820178,0.2381592845069907,0.9782562208036146,-0.22901554629854143,-1.0698500219344167,0.6356809416155127,-0.2942910777763023,-0.7227302032423705,0.3926208834291551,-0.9740512352660743,-0.20189074382993,-0.33124064525884783,0.008505761910298802,-0.735451493835569,0.22633345615467926,-0.028602891312820965,0.9466925470514022,-0.7525781142087413,0.6632615209086614,0.24067118567702722,-0.3751519896529057,0.5389882057851416,-0.23021964463391,0.21827740604925747
1992-07-01,0.18636190305010555,0.06963318493843994,-2.914980167805175,-1.0459972497440535,-0.7720049464580707,0.2014317767951509,-0.7206676539731992,0.37691812226886007,1.9332885098114463,-1.2648340854630313,0.7492195484997448,0.22435273968251673,-1.7011310444144627,-1.9791502690945406,0.7040659444371486,-0.9318511997066508,0.021336180616810304,-0.4639833545858356,0.002887854987169014,0.8890689215286356,0.20361766969991013,0.8289216917165899,0.6350880724152784,-0.13335022378031788,0.31264450133110616,0.39741452698540364,0.8297628961714346,0.7006713564114166,0.9486463059843496,1.325715972575056,-0.5973352821416092,-0.021099693775916726,-1.590931941184421,0.1949328186162575,-0.3975799255484461,-0.15219639226758738,-1.192705627257357,-0.06496021856835375,0.8148345823519995,-0.4609015435440739,0.26513140847316674,-0.9079634332538232,0.4663885910339382,0.2704651541839326,0.7127137483898762,-1.1929070658718965,-0.21308524566732845,-0.9154229113122504,-0.31451921791024456,-0.4415538712147057,-0.17627126492953105,0.119255465876211,0.21230318951833427,-0.06283263044491377,0.18298126525110217,0.2500465459082167,0.15061939343672157,0.7435872369326836
1992-08-01,-3.2195488521937894,-0.6513851593488016,0.047614960459426474,0.8083764363685526,0.8211193264289453,1.3799715017078507,0.328910811015295,-1.7442960742541738,0.08774037031698448,0.8365150846438935,-0.3921471983124693,-0.48738086267604586,0.3865977623047887,1.8347148964474904,0.5119342107722163,0.18186819727563336,-0.9586290467108103,-1.1802474179763311,0.7054459016993955,1.0333717862608238,0.68880622428893,0.5010891737816676,-0.0825686365041376,-0.5998343146397532,0.6614047363558335,0.11025215953015165,-0.7317847088361771,-0.2832327184173607,0.4839281577912338,0.8062020388155116,1.3035694151079307,0.3940684527659302,-0.6465950425418607,-0.05195229793302575,0.23942762666190198,0.48044316085337213,0.2526527713966227,0.485219056059,-0.1817230256676332,0.13970565327089285,0.40027329334977607,-1.9230504138352424,-0.6956361552793237,0.6682177853830431,-1.0782124020168828,0.8323055278958491,1.1295986560740319,-0.2893683782801851,-0.16060388816586255,-0.5489918033187043,-0.883191293237956,-0.9122106878925028,0.01141166757373195,-0.5183362649136947,-0.17464518027666506,-0.1467012861409349,-0.04360950829340708,0.46197224246763857
1992-09-01,-1.4344764108987018,0.7477161295926849,-1.2227483427402137,-0.667135590823343,-0.10336991527330064,0.28982983007836444,-0.1513516365472128,1.6840334936924333,0.935447035632187,-1.4230052443363712,0.7054600975391774,0.41541246739434023,0.4068793852387878,-1.854380805093955,-0.7252866770641628,-0.543532742157191,-1.0094896153328057,0.24199223961486868,-0.6964070341625339,-0.8774942609202658,-0.4793561060751376,0.03887472469127595,0.7979785656503302,0.32935578728045284,0.08004127538692017,-0.3126177967037888,0.459977346703384,1.075918620072823,-0.6540586312925746,-1.007446810438884,-1.5270778298574463,0.03011892271848038,-0.5260067662820227,-1.1162943742546074,-1.5667150220713517,-1.4734578745107678,0.1635209296116059,-0.047070356076228906,-0.38150044445495374,-0.1812289781219442,-0.36790987110190965,-0.9416046874223375,0.15604992310786847,-0.7425044433077861,-0.2309632200977183,-0.7927879751142365,0.09035023498883489,-0.10754430125520957,0.690193089257053,-0.03076245443898541,0.01185747797251215,0.17169385428987607,0.11285029096208263,-0.5371281261698828,-0.9681338040771371,0.2896576529944072,0.9061014901485981,0.16363317069110944
